metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_duration,1641473110,277.328700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_blocked,1641473110,0.028200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_connecting,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_tls_handshaking,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_sending,1641473110,1.215600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_waiting,1641473110,275.993200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_receiving,1641473110,0.119900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
http_req_failed,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-49745b366c791095b6bbc907031a9ae9.jpg,trace_header=00-49745b366c791095b6bbc907031a9ae9-c4b4954bd944beca-01
checks,1641473110,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473110,167855.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473110,300.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473110,278.189900,,,,,,,,,stage_2,,,,,,
iterations,1641473110,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473110,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_duration,1641473110,1005.079300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_blocked,1641473110,331.436800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_connecting,1641473110,109.097100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_tls_handshaking,1641473110,222.033000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_sending,1641473110,3.755300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_waiting,1641473110,1001.167900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_receiving,1641473110,0.156100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
http_req_failed,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5c070150d4db0b01ec32fb008b3213a7.jpg,trace_header=00-5c070150d4db0b01ec32fb008b3213a7-a4d3f2fea350ce29-01
checks,1641473110,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473110,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473110,4791.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473110,1337.416000,,,,,,,,,stage_2,,,,,,
iterations,1641473110,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473110,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_duration,1641473110,261.863600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_blocked,1641473110,0.042500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_connecting,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_tls_handshaking,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_sending,1641473110,1.944300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_waiting,1641473110,259.808200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_receiving,1641473110,0.111100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
http_req_failed,1641473110,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ed0f840ae6b47c3eff31e023fb13333d.jpg,trace_header=00-ed0f840ae6b47c3eff31e023fb13333d-6ff6c8686dabc701-01
checks,1641473110,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473110,167855.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473110,348.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473110,263.089000,,,,,,,,,stage_2,,,,,,
iterations,1641473110,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473111,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_duration,1641473111,806.246800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_blocked,1641473111,304.608900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_connecting,1641473111,100.279200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_tls_handshaking,1641473111,203.766100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_sending,1641473111,3.283500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_waiting,1641473111,802.708700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_receiving,1641473111,0.254600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
http_req_failed,1641473111,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c294ca23dace94e3d24f28636763d90.jpg,trace_header=00-4c294ca23dace94e3d24f28636763d90-6dfd5573a50e4430-01
checks,1641473111,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473111,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473111,4743.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473111,1111.982900,,,,,,,,,stage_2,,,,,,
iterations,1641473111,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473111,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_duration,1641473111,315.135200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_blocked,1641473111,0.022300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_connecting,1641473111,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_tls_handshaking,1641473111,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_sending,1641473111,1.515700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_waiting,1641473111,313.440500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_receiving,1641473111,0.179000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
http_req_failed,1641473111,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e8ae668890acf84003926639ddb01fe8.jpg,trace_header=00-e8ae668890acf84003926639ddb01fe8-cbed8d89cb612fb4-01
checks,1641473111,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473111,167855.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473111,348.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473111,316.092700,,,,,,,,,stage_2,,,,,,
iterations,1641473111,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473111,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-73fb1ceee67a1a7e744ce0518a6f5437.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-73fb1ceee67a1a7e744ce0518a6f5437.jpg,trace_header=00-73fb1ceee67a1a7e744ce0518a6f5437-26c8d5ab02feab2a-01
